trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0151	0.0168	0.0028	9.599310885968811e-05	0.00015009831567151235	-0.0	1.0982964	36.54529572	1.03168854	0.03543259571459404	0.0147028	0.00104
-0.0075	0.0289	-0.006	-0.00029845130209103034	0.00034033920413889426	-6.632251157578452e-05	1.14208019	38.00217819	1.05020546	0.06105039054969425	0.0149252	0.00113
-0.0083	-0.0098	-0.0192	2.792526803190927e-05	0.0002652900463031381	-1.0471975511965975e-05	1.15438032	38.41146088	1.06175617	0.07556381320112573	0.0144637	0.00097
-0.0114	-0.022	-0.0066	0.0002617993877991494	0.00015184364492350666	8.901179185171081e-05	1.15963554	38.5863266	1.06390082	0.05024021442552742	0.0155513	0.00091
-0.0124	0.0247	0.0007	6.806784082777885e-05	5.759586531581287e-05	6.806784082777885e-05	1.15862429	38.55267715	1.0634596	0.07044616388014982	0.0153829	0.00099
-0.0087	0.0534	-0.0014	-0.00030194196059501896	0.0003001966313430247	-3.316125578789226e-05	1.18641865	39.47751999	1.08018659	0.07019198320328406	0.0149828	0.00119
-0.0116	-0.0008	-0.0089	7.67944870877505e-05	0.0002600540585471551	-2.4434609527920616e-05	1.17993999	39.26194763	1.07642686	0.08598028333693054	0.0139001	0.00074
-0.0131	-0.0032	0.0024	0.0002478367537831948	9.250245035569947e-05	9.42477796076938e-05	1.13825762	37.87498474	1.051751	0.03806381320112572	0.0145538	0.00085
-0.0184	0.0075	0.0068	0.00014486232791552936	8.552113334772214e-05	3.316125578789226e-05	1.16450655	38.74840546	1.04983167	0.02895211333477221	0.0146328	0.00067
-0.0122	0.0355	0.0197	-0.0003054326190990077	0.0002705260340591211	-2.268928027592628e-05	1.17509818	39.10083771	1.07999193	0.08165751918948772	0.0152949	0.00101
-0.0126	0.0229	-0.0031	1.2217304763960308e-05	0.0002740166925631097	-1.0471975511965975e-05	1.12340879	37.38089752	1.04967935	0.05246789435654584	0.0134549	0.00073
-0.014	-0.0186	0.003	0.00023561944901923448	0.0001658062789394613	9.948376736367679e-05	1.13936579	37.91186142	1.04550727	0.07107841503772827	0.0140072	0.00057
-0.0127	0.0155	0.0162	4.18879020478639e-05	9.250245035569947e-05	0.00018151424220741024	1.09920907	36.57566452	1.03144754	0.0660532925199433	0.0145761	0.00079
-0.0047	0.0427	0.0149	-0.00041713369122664475	0.00034557519189487725	0.00015009831567151235	1.23180878	40.98785782	1.07997129	0.07367551306747923	0.0159662	0.00092
-0.0047	0.0019	-0.0082	-5.061454830783555e-05	0.00030194196059501896	0.0001605702911834783	1.21687913	40.49108124	1.07955082	0.08493121748653168	0.0140009	0.00058
-0.0043	0.0011	0.008	0.0001239183768915974	0.00017627825445142725	0.00030368728984701333	1.16765499	38.85316849	1.05588143	0.03956568150032798	0.0145753	0.00063
-0.0055	0.0312	0.0144	-1.9198621771937625e-05	0.0002181661564992912	0.0002513274122871834	1.14603746	38.13385773	1.04331652	0.04956823891356144	0.0141211	0.00067
0.0027	0.045	0.0143	-0.0005375614096142535	0.00037524578917878077	0.00019547687622336493	1.13520896	37.77354431	1.05947337	0.0586646478292812	0.0146525	0.00067
-0.0041	-0.0082	-0.0065	-0.00018151424220741024	0.0003385938748868999	0.00016231562043547262	1.19706929	39.83191681	1.09043191	0.10209301687433082	0.0143741	0.00048
-0.0004	-0.0024	0.0021	6.108652381980153e-05	0.0001291543646475804	0.0003211405823669566	1.17012286	38.93528748	1.06284956	0.048643261909900766	0.0145108	0.00052
0.0029	0.0185	0.0018	3.665191429188092e-05	0.0001239183768915974	0.00034557519189487725	1.11840963	37.21455383	1.03744218	0.027205260340591213	0.0138901	0.00068
0.0092	0.0374	0.0041	-0.0004415683007545654	0.00035081117965086024	0.00023212879051524583	1.17174959	38.98941422	1.06926052	0.06842797095926703	0.0145009	0.00075
0.0088	0.0053	-0.0215	-2.6179938779914945e-05	0.0003316125578789226	0.0002373647782712288	1.15945435	38.58029556	1.06458087	0.08009114857512854	0.0133344	0.00053
-0.0017	-0.0254	-0.0259	0.0002303834612632515	0.00013264502315156904	0.0002565634000431664	1.15606248	38.46743393	1.05550973	0.06933647782712288	0.013601	0.00042
-0.0008	0.0273	-0.0125	-9.599310885968811e-05	0.0001675516081914556	0.0002548180707911721	1.16236532	38.67715836	1.0703864	0.08515142422074101	0.0146444	0.00067
0.0036	0.0678	-0.0197	-0.0006527531402458793	0.00042760566673861073	0.0001291543646475804	1.23155284	40.9793396	1.1105825	0.09922388980384687	0.0144411	0.0008
0.0034	-0.0175	-0.0377	3.316125578789226e-05	0.00034557519189487725	0.00010471975511965978	1.20813715	40.20019531	1.10269245	0.14311897402027127	0.0122852	0.00036
0.0014	-0.0212	-0.0252	8.726646259971648e-05	0.00016406094968746698	0.00023561944901923448	1.11556923	37.12004089	1.04593602	0.03652595714594046	0.0138249	0.00032
0.0017	0.0038	-0.0187	7.330382858376184e-05	0.00021467549799530252	0.0003298672286269283	1.14391601	38.06326675	1.05318949	0.0397412480965742	0.0141407	0.00065
0.0073	0.0349	-0.0118	-0.0003159045946109737	0.0004136430327226561	0.00024609142453120044	1.17048001	38.94717026	1.07605703	0.07719758810089085	0.0145496	0.00073
0.0071	0.0158	-0.0359	-0.00020594885173533088	0.00042935099599060504	0.0001937315469713706	1.16202056	38.66568756	1.06263724	0.05230117918517108	0.0133526	0.00057
0.0039	-0.0279	-0.039	0.00014311699866353502	0.000322885911618951	0.00021118483949131387	1.12114835	37.30568314	1.04701663	0.07364921136452317	0.0128419	0.00036
0.0034	-0.0199	-0.0329	0.00018675022996339323	0.00020769418098732522	0.00030194196059501896	1.09993064	36.59967422	1.01998422	0.027079104151759452	0.0131836	0.00044
0.0065	0.0125	-0.0177	-0.00010821041362364843	0.000322885911618951	0.00028797932657906436	1.11034572	36.94623184	1.0365888	0.0719057504117311	0.0140198	0.00057
0.0098	0.0156	-0.0379	-0.00015009831567151235	0.0005270894341022875	0.00015707963267948963	1.17706966	39.16643906	1.06020116	0.045449555921538765	0.0140736	0.00064
0.0228	-0.0458	-0.0526	0.000307177948351002	0.0002495820830351891	0.0004310963252425994	1.236426	41.14149094	1.10564302	0.1395400153826361	0.0141444	0.00057
0.0456	-0.0648	-0.05	0.000619591884457987	-0.0005375614096142535	0.0007627088831215222	1.33727384	44.49715805	1.204676	0.1159584993317675	0.0182715	0.00173
-0.0281	0.0933	-0.0358	-0.000158824961931484	-0.0004433136300065597	-0.00015707963267948963	1.49826515	49.85406494	1.33913472	0.33562265708990885	0.0142819	0.00064
-0.0663	0.0091	-0.0462	-0.0005044001538263612	-0.00062482787221397	-0.0008098327729253688	1.29797006	43.1893425	1.19595291	0.19179212871740836	0.0121692	0.00035
-0.0622	-0.0028	-0.0425	0.00015184364492350666	-0.0006213372137099814	-0.0005445427266222308	1.23905575	41.22899628	1.12678476	0.06595122517784972	0.0124941	0.00027
-0.0489	0.0107	-0.0376	-2.268928027592628e-05	-0.00042760566673861073	-0.0003961897402027128	1.16861546	38.88512802	1.06467957	0.05753087292951607	0.0126813	0.00029
-0.0392	0.0175	-0.0567	-0.00012217304763960306	-0.000291469985083053	-0.00035081117965086024	1.17095613	38.9630127	1.07576789	0.04964990047855435	0.0118151	0.00028
-0.0386	-0.0221	-0.0565	5.759586531581287e-05	-0.00041538836197465044	-0.00030194196059501896	1.13264799	37.68832779	1.05304164	0.058027825445142726	0.0120182	0.00014
-0.0336	-0.0086	-0.0551	7.853981633974481e-05	-0.0003961897402027128	-8.203047484373349e-05	1.09633934	36.48017502	1.03056178	0.03290270292735776	0.0119974	0.00024
-0.029	0.001	-0.0444	-0.0001361356816555577	-0.00022863813201125715	1.7453292519943296e-05	1.08440864	36.0831871	1.0113159	0.04898554367752175	0.0125857	0.00029
-0.0229	0.0223	-0.0517	-0.0003630284844148205	1.7453292519943296e-05	-2.094395102393195e-05	1.03358305	34.39198685	1.00371982	0.06026907354171692	0.012534	0.00016
-0.0314	-0.017	-0.0598	-0.00014486232791552936	-0.00010995574287564276	-6.806784082777885e-05	1.01833797	33.88471603	0.99166197	0.07553495408493621	0.011846	0.00018
-0.0329	-0.0114	-0.0457	-6.806784082777885e-05	-0.000153588974175501	-2.6179938779914945e-05	0.96836329	32.22183228	0.96804685	0.02931578102177364	0.012142	0.00019
-0.0251	0.0052	-0.0366	-0.0002565634000431664	-2.96705972839036e-05	8.552113334772214e-05	0.92683023	30.83983994	0.9529036	0.0547057504117311	0.0121282	0.00015
-0.0117	0.0306	-0.0337	-0.0006073745796940267	0.00027750735106709843	0.0001186823891356144	0.94803715	31.54548836	0.96764819	0.07625751918948771	0.0124357	0.00018
-0.0156	-0.0178	-0.0546	-0.0002373647782712288	0.0001361356816555577	0.00010471975511965978	0.99979848	33.26782227	0.98542365	0.09946720524251465	0.011755	0.00016
-0.0199	-0.0117	-0.0577	-8.552113334772214e-05	-2.094395102393195e-05	0.00015533430342749534	0.95556688	31.79603767	0.95308432	0.03147689129554159	0.0119428	0.00016
-0.0141	0.0233	-0.0549	-0.0002478367537831948	6.283185307179586e-05	0.0001937315469713706	0.9292447	30.92017937	0.95498887	0.0578244334037538	0.0121077	0.00026
-0.0082	0.0481	-0.0616	-0.0006318091892219474	0.00022340214425527416	6.981317007977319e-05	1.001001	33.30783463	0.99251821	0.07082305517569142	0.0122362	0.00018
-0.0083	-0.0121	-0.0743	-0.00037350045992678646	0.0002600540585471551	7.853981633974481e-05	1.09449863	36.41892624	1.02999333	0.08818436449235066	0.0112611	0.00023
-0.0173	-0.022	-0.0729	-0.00014486232791552936	8.726646259971648e-06	3.490658503988659e-05	1.04361463	34.7257843	0.99683273	0.04647993877991493	0.0111138	0.00019
-0.0139	0.0007	-0.0847	-0.00013264502315156904	6.981317007977319e-05	8.726646259971648e-05	0.99425864	33.08348846	0.98527666	0.044183185307179566	0.010776	0.00017
-0.0048	0.0325	-0.0864	-0.0005497787143782138	0.00031415926535897925	-1.0471975511965975e-05	1.09941781	36.58261108	1.03161809	0.08056091123087669	0.0114338	0.00021
-0.0075	0.0106	-0.1121	-0.0002722713633111154	0.0003385938748868999	-8.726646259971648e-05	1.07468879	35.75976181	1.02609813	0.06923682238413849	0.0108562	0.00013
-0.0154	-0.0531	-0.1106	0.000148352986419518	9.42477796076938e-05	-9.250245035569947e-05	1.11853278	37.21865082	1.05065898	0.10661032163829112	0.0106677	0.00015
-0.0181	-0.0353	-0.1097	0.00015707963267948963	-5.93411945678072e-05	-3.141592653589793e-05	1.06622493	35.47813034	0.99753278	0.03257010721276371	0.0108805	0.00016
-0.0121	0.0006	-0.1034	-0.0002251474735072685	0.0001675516081914556	3.4906585039886588e-06	1.04522943	34.77951813	0.99224814	0.08040132469929538	0.0115029	0.0002
-0.0083	-0.0082	-0.1341	-0.0002181661564992912	0.0003717551306747922	-8.203047484373349e-05	1.05218577	35.01098633	1.01475229	0.05813529864195179	0.0114648	0.0003
-0.0141	-0.0451	-0.13	0.00014137166941154068	0.00011344640137963142	-8.028514559173915e-05	1.04892957	34.90263748	1.00485214	0.07777959422289935	0.0105235	0.0001
-0.0157	-0.034	-0.1189	0.00012042771838760874	1.2217304763960308e-05	1.9198621771937625e-05	0.9430148	31.37837219	0.9548794	0.034882840750163985	0.0109241	0.00017
-0.0169	-0.0133	-0.114	-2.4434609527920616e-05	6.806784082777885e-05	4.537856055185256e-05	0.91142762	30.32732391	0.94047287	0.03814464013796314	0.0110269	0.00017
-0.0121	0.0247	-0.1068	-0.000466002910282486	0.0003595378259108319	-2.094395102393195e-05	0.99805486	33.20980453	0.97982833	0.08996803987067013	0.0114333	0.00015
-0.017	-0.0246	-0.1232	-0.00013788101090755203	0.0003612831551628262	-1.9198621771937625e-05	1.05020308	34.94501114	1.00661826	0.08718062789394611	0.0110717	0.00016
-0.0219	-0.042	-0.1159	3.316125578789226e-05	0.00014660765716752367	6.9813170079773176e-06	1.03577232	34.46483612	0.98202167	0.050194885173533085	0.0104289	0.00016
-0.0211	-0.0262	-0.1156	5.235987755982988e-06	0.00017278759594743863	2.4434609527920616e-05	0.95322472	31.71810341	0.96003476	0.020477924966588387	0.0102797	0.00013
-0.0135	0.028	-0.1092	-0.00043458698374658803	0.00042935099599060504	-8.726646259971648e-06	1.02536285	34.11846542	0.99847509	0.10467738136668144	0.0105823	0.00014
-0.0181	-0.0252	-0.1251	-0.00021118483949131387	0.00037350045992678646	-6.283185307179586e-05	1.07371616	35.72739792	1.0161791	0.09036789435654585	0.00998032	0.00018
-0.0168	-0.0334	-0.1135	1.3962634015954635e-05	0.00015707963267948963	8.203047484373349e-05	1.03016949	34.27840424	0.99026693	0.05042153143350472	0.0106472	0.00019
-0.0085	-0.0166	-0.111	-2.792526803190927e-05	0.00017802358370342162	0.00023212879051524583	0.95715541	31.84889412	0.96398034	0.03824650843716541	0.0101948	0.00013
0.0024	0.0191	-0.1099	-0.00045553093477052	0.0004904375198104066	0.0002548180707911721	1.06186402	35.33302307	1.00780319	0.0858354441560761	0.0112583	0.00015
-0.0009	-0.0176	-0.1294	-0.000291469985083053	0.0005864306286700947	0.00020943951023931956	1.07979774	35.92975998	1.02210566	0.07477163095495037	0.010488	0.0002
-0.0086	-0.0226	-0.114	-1.7453292519943296e-05	0.0003525565089028545	0.0002373647782712288	1.0704844	35.61986542	1.00814802	0.054890804018112936	0.0103052	0.00018
-0.0119	-0.0274	-0.1104	9.599310885968811e-05	0.00019547687622336493	0.00027750735106709843	1.01476681	33.76588821	0.97993143	0.027233430342749543	0.010315	0.00015
-0.0139	0.0001	-0.1041	-0.00014660765716752367	0.0002652900463031381	0.00022689280275926284	0.9855358	32.79323959	0.97337899	0.05395142422074103	0.0101874	0.00012
-0.0016	0.0112	-0.1141	-0.0004188790204786391	0.0005899212871740833	0.00024085543677521747	1.05954862	35.25598145	1.00766569	0.06394326190990075	0.010727	0.00018
-0.0072	-0.0336	-0.114	-0.00017976891295541595	0.0004188790204786391	0.0002443460952792061	1.05387962	35.06734848	1.00623383	0.0711821516361328	0.0108935	9e-05
-0.0108	-0.0187	-0.1119	-1.5707963267948964e-05	0.0002007128639793479	0.0002652900463031381	0.97917795	32.58168411	0.9692477	0.040758552860534494	0.0104601	0.00011
-0.011	0.003	-0.1101	-6.981317007977319e-05	0.00018151424220741024	0.00028797932657906436	0.94730765	31.52121544	0.96067175	0.028499655442984405	0.0106191	0.00021
0.0012	0.0163	-0.107	-0.00046949356878647465	0.0005026548245743669	0.00029845130209103034	0.99374348	33.06634521	0.97643063	0.0651646478292812	0.0106257	0.00017
0.0025	-0.0195	-0.1234	-0.00028623399732707005	0.0005462880558742252	0.00029845130209103034	1.05973756	35.26226807	1.00553896	0.06484464013796315	0.0108849	0.00021
-0.0036	-0.0343	-0.1106	-6.9813170079773176e-06	0.00027925268031909274	0.000322885911618951	1.03944743	34.58712387	0.99587494	0.06223613327010728	0.0106292	0.00015
0.0034	-0.0155	-0.1102	4.0142572795869576e-05	0.00028099800957108706	0.00046425758103049166	0.98430157	32.75217056	0.96786972	0.03571204442336909	0.0100433	0.0001
0.0136	0.0242	-0.1031	-0.0003961897402027128	0.0005288347633542819	0.0004537856055185257	1.04526484	34.78069305	1.00923321	0.09173205211468717	0.0107745	0.00015
0.011	0.0045	-0.122	-0.0003577924966588376	0.0005759586531581287	0.00038048177693476387	1.04856873	34.89062881	1.02102028	0.0491412480965742	0.011503	0.0001
0.0052	-0.0374	-0.1129	-9.948376736367679e-05	0.00029321531433504735	0.00037524578917878077	1.07670355	35.8268013	1.01716358	0.08411440279371125	0.0106742	0.00016
0.001	-0.0158	-0.1145	-4.18879020478639e-05	0.00020943951023931956	0.0004049163864626844	1.03947151	34.58792496	0.98746125	0.03595211333477222	0.0104979	0.00021
0.003	0.0119	-0.1134	-0.00032812189937493397	0.0003630284844148205	0.00038048177693476387	1.01402557	33.74122238	0.98908196	0.054012879051524576	0.0103889	0.00012
0.007	-0.0109	-0.1427	-0.00016231562043547262	0.0005672320068981572	0.000312413936106985	1.04620433	34.8119545	1.00480994	0.07800388211252883	0.00991613	0.00017
0.0005	-0.0405	-0.1391	0.00013962634015954637	0.00032463124087094524	0.0002513274122871834	0.99773008	33.1989975	0.98059465	0.06998146252210162	0.00940061	0.0001
0.0018	-0.023	-0.1439	0.00018151424220741024	0.0002443460952792061	0.0003159045946109737	0.91227204	30.35542107	0.94330818	0.03293751149816966	0.00948822	7e-05
0.0081	0.0046	-0.1386	-0.00023911010752322313	0.0003647738136668148	0.00029321531433504735	0.96373034	32.06767273	0.96510592	0.06738706741970842	0.0100899	0.00014
0.009	-0.0141	-0.1619	-6.108652381980153e-05	0.00048171087355043494	0.0003193952531149623	1.03477693	34.4317131	0.98830267	0.05895702911834783	0.0103063	0.00015
0.0014	-0.0337	-0.1494	0.00024260076602721178	0.00026878070480712676	0.0003298672286269283	1.06315506	35.37598419	0.99598761	0.06605447170511436	0.00999755	0.00014
0.0023	-0.0204	-0.1383	0.00017278759594743863	0.00020769418098732522	0.00037350045992678646	0.96135801	31.9887352	0.95843042	0.034026646259971635	0.00980049	9e-05
-0.0006	-0.0035	-0.1234	-0.00015533430342749534	0.0002373647782712288	0.000322885911618951	0.96213186	32.01448441	0.96334946	0.05512035224833366	0.00996888	0.00012
-0.0033	0.0066	-0.1428	-0.0002373647782712288	0.00026354471705114377	0.00015707963267948963	0.9897939	32.93492508	0.98383501	0.045900834628155515	0.0096969	8e-05
-0.0093	-0.0342	-0.1461	2.6179938779914945e-05	0.00020420352248333657	0.00015184364492350666	0.97343755	32.39067459	0.97115427	0.06650609496874668	0.00948465	0.0001
-0.0138	-0.0313	-0.1514	9.075712110370512e-05	7.330382858376184e-05	0.00015009831567151235	0.92943579	30.92653847	0.94686731	0.02256111027376796	0.00984448	0.00011
-0.0099	-0.0012	-0.1421	-0.00015009831567151235	0.0002303834612632515	0.0002251474735072685	0.9294703	30.92768669	0.94447829	0.06694921136452317	0.00974602	8e-05
-0.0109	0.0145	-0.1599	-0.0004328416544945937	0.00038571776469074686	7.67944870877505e-05	0.98521149	32.78244781	0.97509429	0.06382153143350472	0.00944221	6e-05
-0.0114	-0.0302	-0.1646	-3.665191429188092e-05	0.00022689280275926284	0.00011519173063162575	1.05724692	35.17939377	0.99811542	0.07957059728390363	0.0094049	0.00014
-0.0117	-0.0258	-0.15	2.96705972839036e-05	0.0001256637061435917	0.0001832595714594046	0.96038073	31.95621681	0.95900008	0.031080972450961728	0.0101684	0.00011
-0.0167	-0.0034	-0.1481	-5.585053606381854e-05	7.155849933176751e-05	0.00014660765716752367	0.96468878	32.0995636	0.96474787	0.03811391272257135	0.0100336	8e-05
-0.012	0.0222	-0.158	-0.0004520402762665313	0.00018500490071139895	7.504915783575618e-05	1.02885294	34.23459625	0.99370441	0.06925973204570557	0.0102268	0.00015
-0.0113	-0.0318	-0.1734	3.4906585039886588e-06	0.00017278759594743863	4.537856055185256e-05	1.05231452	35.01527023	1.01909315	0.0949709418409192	0.00921184	0.0001
-0.0092	-0.0372	-0.1612	0.0003525565089028545	5.93411945678072e-05	0.00015533430342749534	1.03756952	34.52463531	0.99683962	0.048323399732706974	0.00915599	0.00012
-0.0058	-0.027	-0.152	0.00019198621771937622	2.96705972839036e-05	0.00029496064358704166	0.97754127	32.52722549	0.95760103	0.039293361431346416	0.00936478	9e-05
-0.0058	0.0015	-0.1594	-0.00011519173063162575	0.0001605702911834783	0.0002530727415391778	0.97458923	32.42899704	0.96660991	0.05989827721492202	0.00951278	2e-05
-0.0067	-0.0197	-0.1858	-7.67944870877505e-05	0.0003385938748868999	0.00011693705988362007	1.03363276	34.39364243	0.99662683	0.06612782544514273	0.0098868	0.00023
-0.0113	-0.0437	-0.1693	0.00010821041362364843	7.155849933176751e-05	0.00011519173063162575	1.06211042	35.34122467	0.99724959	0.06778928027592626	0.00973958	0.00013
-0.0111	-0.0239	-0.1595	0.00013264502315156904	-7.330382858376184e-05	0.00016231562043547262	0.9548915	31.77356529	0.96038917	0.04062104136236485	0.0095008	4e-05
-0.0105	0.0056	-0.1558	-5.93411945678072e-05	4.886921905584123e-05	0.00018151424220741024	0.95724535	31.85188866	0.9649866	0.050467894356545855	0.00965512	9e-05
-0.0037	0.0095	-0.1845	-0.0002670353755551324	0.0002652900463031381	7.330382858376184e-05	1.05915582	35.24291229	1.01031193	0.06601627109291353	0.00936371	0.00014
-0.0057	-0.0537	-0.1872	0.0001256637061435917	0.0002007128639793479	6.9813170079773176e-06	1.10012233	36.6060524	1.03666882	0.09407993877991495	0.00996286	0.00014
-0.0078	-0.0364	-0.1726	0.00012740903539558605	-5.585053606381854e-05	8.901179185171081e-05	1.1036694	36.72407913	1.02237047	0.05101696020694471	0.0091778	0.00018
-0.0111	-0.0236	-0.1713	-5.93411945678072e-05	-0.0002722713633111154	0.0001064650843716541	1.03443027	34.42018127	1.00502813	0.03843121748653167	0.00990254	0.0001
0.0242	-0.0508	-0.2124	-8.552113334772214e-05	-0.0006178465552059926	0.00037350045992678646	1.22002888	40.59588623	1.12543975	0.13553952531149624	0.0148318	0.0005
