trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0299	0.0245	-0.0262	0.0032079151651655774	0.0007644542123735164	0.0005061454830783556	1.03689933	30.46130943	0.99145458	0.0977101761241668	0.0268866	0.00261
0.0326	0.0334	-0.0535	0.00322885911618951	0.0006667157742618339	0.0004572762640225143	1.03794634	30.49206924	0.98430484	0.047277580409572806	0.0255117	0.00242
0.0284	-0.0342	-0.0477	0.003623303527140228	0.0006213372137099814	0.0002617993877991494	1.05884469	31.10600662	1.0046314	0.10936499238629677	0.0259826	0.00237
0.0237	-0.0289	-0.0316	0.003867649622419434	0.0007068583470577034	0.00029321531433504735	0.95866251	28.16292381	0.96095314	0.044164157758141295	0.0273272	0.00258
0.0235	0.0067	-0.0198	0.0035465090400524776	0.0006719517620178169	0.0003316125578789226	0.96297002	28.28946686	0.95523318	0.06732222054753592	0.0278809	0.00282
0.0259	0.0427	-0.0474	0.003190461872645634	0.0005340707511102648	0.000296705972839036	1.01816428	29.91092682	0.98839516	0.09244173816771412	0.0263667	0.00244
0.0255	0.0053	-0.0549	0.0029234264970905022	0.0006632251157578452	0.00023911010752322313	1.04847133	30.80126381	1.00340143	0.06798928027592625	0.0251703	0.00264
0.0263	-0.0119	-0.0117	0.002754129559647052	0.0006440264939859076	0.00032463124087094524	1.06016862	31.14489937	0.99285419	0.0749008346281555	0.0274565	0.0036
0.0251	0.0035	0.0057	0.0027890361446869386	0.0007173303225696694	0.00043458698374658803	1.01388419	29.78518867	0.98015174	0.04490830782496456	0.0286582	0.00379
0.0242	0.001	0.0144	0.002829178717482808	0.0007609635538695277	0.000460766922526503	0.96897244	28.46580124	0.96436434	0.017597787143782132	0.0292742	0.00362
0.026	0.0715	-0.0178	0.002522000769131806	0.0006579891280018621	0.00039269908169872416	1.04949522	30.8313427	1.01596876	0.1284110107523223	0.027212	0.00313
0.0283	0.0082	-0.0291	0.002410299697004169	0.0006667157742618339	0.00037524578917878077	1.03723121	30.4710598	0.99405124	0.08379405054537759	0.0259273	0.00267
0.0276	-0.0367	-0.0148	0.0024801128670839424	0.0007068583470577034	0.0003700098014227979	1.01243412	29.74258804	0.98322998	0.0656595865315813	0.0271091	0.00298
0.0242	-0.0043	-0.0083	0.0024294983187761066	0.0007504915783575615	0.0004363323129985824	0.98946786	29.06790161	0.9773036	0.05032851455917393	0.0275604	0.0032
0.0225	0.0028	-0.0169	0.0025045474766118626	0.0008063421144213803	0.00048345620280242926	0.98262018	28.86673546	0.96489481	0.02630117918517108	0.0271755	0.00323
0.0324	0.0361	-0.0493	0.0026022859147235454	0.0006161012259539982	0.00047822021504644627	1.00676799	29.57613373	0.97537811	0.09026076571675239	0.025776	0.00286
0.0337	0.0225	-0.0769	0.002764601535159018	0.0006003932626860494	0.0004991641660703782	0.99745798	29.30262947	0.97462381	0.05244837673636767	0.0241379	0.00213
0.0325	-0.0281	-0.0711	0.002811725424962865	0.0006161012259539982	0.0003612831551628262	1.00366139	29.484869	0.97451884	0.0676356431989674	0.0243106	0.00212
0.0285	-0.0279	-0.0627	0.002967059728390361	0.000731292956585624	0.0003769911184307752	0.92083627	27.05169106	0.93482572	0.02691169986635352	0.0249112	0.00219
0.0249	-0.0024	-0.0523	0.0029199358385865134	0.0008080874436733745	0.00040840704496667313	0.92652261	27.21874046	0.9424656	0.0472667151713748	0.0255758	0.00241
0.0259	0.0143	-0.0506	0.0030490902032340936	0.0006876597252857658	0.0003351032163829112	0.92903608	27.29257965	0.94514488	0.03554429558094754	0.0257891	0.00247
0.0313	0.0498	-0.0607	0.00272096830385916	0.0005009094953223725	0.0003054326190990077	1.03071368	30.27959251	0.99153611	0.0782271363311115	0.0251374	0.00231
0.0291	-0.0175	-0.0545	0.0027471482426390747	0.0005044001538263612	0.0002495820830351891	1.06900477	31.4044838	1.00722886	0.07997605666738611	0.0251045	0.00212
0.0274	-0.0076	-0.0427	0.002930407814098479	0.0005515240436302081	0.00032463124087094524	1.02136815	30.00504494	0.97238836	0.03867163095495037	0.0256648	0.00208
0.023	-0.0187	-0.0298	0.002933898472602468	0.0007016223593017205	0.00041713369122664475	0.93958753	27.60255241	0.94612696	0.04070457122656004	0.0264443	0.00225
0.0276	0.0507	-0.0237	0.003178244567881674	0.0005235987755982988	0.00045902159327450867	1.0166223	29.86562538	0.98949711	0.10331287905152459	0.0274338	0.00269
0.0298	0.0733	-0.0398	0.0031956978604016175	0.00045902159327450867	0.0005026548245743669	0.99929738	29.35666656	0.97759817	0.04718318530717959	0.0264646	0.00239
0.0316	-0.0236	-0.0437	0.0030072023011862297	0.0005026548245743669	0.0004380776422505767	1.08522308	31.88093376	1.02496254	0.1174352986419518	0.025467	0.00222
0.0283	-0.0247	-0.044	0.003106686068549906	0.0006422811647339132	0.00039269908169872416	0.96457595	28.33664513	0.95558104	0.018924433403753767	0.025451	0.00193
0.025	-0.0141	-0.0464	0.003351032163829113	0.000710349005561692	0.0004380776422505767	0.91196418	26.79105186	0.93478329	0.0341896248329419	0.0255721	0.00184
0.028	0.0252	-0.0465	0.003371976114853045	0.0005689773361501514	0.0004572762640225143	0.94930089	27.88790512	0.95131513	0.051475712110370525	0.0257042	0.00195
0.0301	0.0565	-0.0599	0.003113667385557884	0.0004537856055185257	0.000460766922526503	1.02152729	30.00972176	0.98458179	0.06564955592153879	0.0248502	0.00219
0.0303	-0.0307	-0.0371	0.002909463863074547	0.00042411500823462205	0.0004258603374866164	1.06160128	31.18698692	1.01647322	0.12363903524035635	0.0259895	0.00252
0.0271	-0.0204	-0.0308	0.002844886680750757	0.0006038839211900379	0.0004415683007545654	0.92302144	27.11588478	0.94219863	0.032802702927357735	0.0262255	0.00257
0.0249	0.0024	-0.0304	0.002993239667170275	0.0006998770300497262	0.00048345620280242926	0.93623483	27.50405884	0.94382678	0.03971169986635352	0.0262007	0.00236
0.0222	0.0332	-0.0245	0.0029408797896104456	0.000710349005561692	0.00048345620280242926	0.9587822	28.16643906	0.96371381	0.042541592653589776	0.0268792	0.00252
0.0315	0.0593	-0.0421	0.0027890361446869386	0.00042935099599060504	0.0004572762640225143	1.03758657	30.48149872	0.9967339	0.07595107966372544	0.0256065	0.00231
0.0318	-0.0043	-0.0684	0.0027628562059070234	0.0005393067388662478	0.00038048177693476387	1.06060636	31.15776062	1.00968121	0.10084650843716544	0.0233278	0.0018
0.0314	-0.0213	-0.0537	0.0027244589623631483	0.0006440264939859076	0.000445058959258554	1.01684082	29.87204742	0.97507838	0.04248470904936626	0.0241414	0.00189
0.0305	-0.0147	-0.0427	0.0028431413514987624	0.0007278022980816354	0.0005253441048502931	0.9997381	29.36961365	0.9732817	0.032637166941154046	0.0250999	0.00206
0.0313	-0.0168	-0.029	0.003035127569218139	0.000731292956585624	0.0006038839211900379	0.94302493	27.70353317	0.94951126	0.030300834628155512	0.0263632	0.00226
0.0342	0.0478	-0.0566	0.0027558748888990466	0.0005846852994181004	0.0005393067388662478	1.05064881	30.86523438	0.99633954	0.11962187599052032	0.0249339	0.00225
0.0299	0.0235	-0.0733	0.0027244589623631483	0.0006003932626860494	0.0004206243497306334	0.99540097	29.24220085	0.97081998	0.05359031394697308	0.0235367	0.00196
0.0266	-0.0514	-0.0642	0.0027296949501191318	0.0006318091892219474	0.00034557519189487725	1.044577	30.68686104	1.00291149	0.09288505360638188	0.0241678	0.00191
0.0236	-0.0231	-0.0514	0.0025778513051956248	0.0007679448708775049	0.00033684854563490564	0.93739462	27.53812981	0.94597126	0.0589352986419518	0.0246868	0.00196
0.0225	0.0002	-0.0535	0.0028902652413026098	0.0007243116395776468	0.0003944444109507184	0.9358108	27.49160194	0.94575579	0.04718215163613279	0.0248346	0.00198
0.0311	0.0524	-0.0837	0.003001966313430246	0.0006335545184739417	0.000450294947014537	1.0129149	29.75671387	0.98195222	0.103915436464758	0.0234901	0.00179
0.033	-0.0157	-0.0927	0.0029914943379182805	0.000710349005561692	0.000450294947014537	1.05578983	31.01626396	1.00377879	0.08336332312998579	0.0225787	0.00157
0.0287	-0.0174	-0.0879	0.0030578168494940655	0.0007819075048934597	0.0004258603374866164	0.99043399	29.09628487	0.96165838	0.018915781021773655	0.0229743	0.0014
0.0272	-0.0335	-0.0768	0.003043854215478111	0.0007801621756414653	0.0004328416544945937	0.92996716	27.31993103	0.94194304	0.029834464013796327	0.0236437	0.00165
0.0238	-0.0076	-0.0651	0.003106686068549906	0.0008395033702092724	0.0004258603374866164	0.92471904	27.16575623	0.94271167	0.047457718232378966	0.0243672	0.00165
0.0266	0.0529	-0.0545	0.0029914943379182805	0.0006841690667817771	0.0004328416544945937	0.99966818	29.36755943	0.97952725	0.08777536755335491	0.0250704	0.00191
0.0297	0.0367	-0.0693	0.0026319565120074486	0.0006230825429619757	0.00039095375244672985	1.02756917	30.18721771	0.99160325	0.05722561258892488	0.0238473	0.00151
0.0279	-0.0263	-0.0527	0.0029269171555944902	0.0006649704450098395	0.00041189770347066176	1.03049529	30.2731781	0.99662719	0.09928962483294189	0.0246626	0.00161
0.0266	-0.0173	-0.0355	0.0030927234345339517	0.0007452555906015787	0.0004380776422505767	0.9659754	28.37775612	0.95721414	0.041113568165555774	0.025816	0.00183
0.0286	0.001	-0.0405	0.003309144261781249	0.0007592182246175333	0.0004904375198104066	0.93921196	27.5915184	0.94655106	0.03943716694115409	0.025745	0.00167
0.0322	0.0476	-0.0608	0.0032009338481576006	0.0006667157742618339	0.00048520153205442357	1.0455302	30.71486282	0.98944878	0.08079744258676652	0.0244479	0.00145
0.0301	-0.0023	-0.0715	0.003160791275361731	0.0008063421144213803	0.0005078908123303499	1.02102625	29.99500275	0.98194236	0.07282290966156713	0.0235437	0.00125
0.0286	-0.012	-0.0581	0.003223623128433527	0.0009354964790689606	0.0005969026041820607	0.97768879	28.7218647	0.95653802	0.03864990047855436	0.0242578	0.00118
0.0269	0.0003	-0.0615	0.003232349774693498	0.0011152653920243766	0.0006318091892219474	0.94411039	27.73542213	0.94784592	0.028570107212763683	0.0241904	0.00102
0.0281	0.0091	-0.0684	0.0033615041393410786	0.0010192722831646884	0.0006649704450098395	0.95431674	28.03525734	0.94644556	0.02981543646475805	0.0239224	0.00109
0.0304	0.0634	-0.0945	0.0032114058236695662	0.0009337511498169664	0.0005794493116621174	1.02469969	30.10291862	0.99497925	0.09875702911834783	0.0223548	0.00092
0.033	0.0005	-0.1129	0.003384193419617005	0.0009529497715889039	0.0006003932626860494	1.0214963	30.00881195	0.98778916	0.0945465084371654	0.0210046	0.0007
0.0278	-0.0501	-0.0878	0.0035796702958403696	0.0009983283321407565	0.0006894050545377602	1.03109372	30.29075623	0.99216545	0.0973933614313464	0.0226502	0.0008
0.0223	-0.0069	-0.0646	0.0034662238944607386	0.0009651670763528643	0.0006684611035138282	0.98217255	28.8535862	0.96621288	0.08027758040957275	0.0241115	0.00103
0.0294	0.0431	-0.0825	0.003043854215478111	0.0008779006137531476	0.0006300638599699529	1.05455148	30.9798851	0.99423196	0.10240166925631096	0.0228011	0.00108
0.0331	0.0117	-0.0927	0.003043854215478111	0.000921533845053006	0.0006527531402458793	1.01849949	29.92077255	0.97494041	0.04861612557878922	0.022048	0.00091
0.0321	-0.0093	-0.0849	0.003118903373313867	0.0009913470151327792	0.0006422811647339132	0.97385281	28.60917473	0.96207655	0.03756671517137476	0.0225897	0.00084
0.0285	-0.025	-0.0775	0.0032567843842214186	0.0009040805525330626	0.0005846852994181004	0.95417672	28.03114319	0.95210857	0.04083716694115406	0.0232123	0.00089
0.024	-0.0011	-0.0799	0.0033265975543011915	0.0010367255756846318	0.0006230825429619757	0.95847064	28.1572876	0.95610528	0.042842771838760875	0.0229783	0.00081
0.0303	0.0305	-0.0802	0.003258529713473413	0.0009162978572970229	0.0007033676885537148	1.02104747	29.99562645	0.98322787	0.051639035240356304	0.0234719	0.00078
0.0337	0.0493	-0.1142	0.003218387140677544	0.0008517206749732328	0.000705113017805709	1.07256567	31.50909233	0.99843475	0.06152325421858268	0.0219267	0.00082
0.0318	-0.0315	-0.1208	0.003556981015564444	0.0008621926504851988	0.0005846852994181004	1.10512114	32.46548462	1.02541996	0.11277467843932373	0.0215125	0.00082
0.0281	-0.0231	-0.108	0.0036966073557239895	0.0009773843811168245	0.0005899212871740833	1.00255275	29.45230103	0.97272341	0.0379027029273577	0.0226258	0.0009
0.0249	-0.0184	-0.0981	0.0035901422713523357	0.0009913470151327792	0.0005864306286700947	0.94822782	27.85638046	0.95616908	0.02399591884457985	0.0230442	0.00082
0.0346	0.0447	-0.11	0.003555235686312449	0.0007853981633974483	0.0006126105674500097	1.04314852	30.64489365	1.0049869	0.0980517687777566	0.0226722	0.00106
0.0378	-0.0073	-0.1317	0.0034836771869806815	0.0007923794804054256	0.0006597344572538566	1.06396246	31.25635147	1.00541811	0.08318318530717958	0.0209714	0.00091
0.036	-0.0434	-0.1397	0.0035534903570604553	0.0009756390518648303	0.000645771823237902	1.02950799	30.24417305	0.98495832	0.05925176877775664	0.0205808	0.00079
0.0362	-0.0247	-0.1281	0.003755948550291797	0.0009599310885968812	0.0006597344572538566	0.96993351	28.49403572	0.95859787	0.04210643952576229	0.0213851	0.00062
0.032	-0.0362	-0.1161	0.003792600464583678	0.0009948376736367678	0.0006789330790257941	0.9590258	28.17359543	0.94857316	0.032237856055185254	0.0220733	0.00065
0.0346	0.0061	-0.1155	0.003750712562535814	0.0008237954069413235	0.0006475171524898963	0.97901547	28.76083946	0.96775965	0.05771730476396029	0.0222592	0.00077
0.0415	0.0268	-0.1228	0.0036180675393842456	0.0005637413483941684	0.0005811946409141118	1.00520897	29.53033257	0.96634065	0.05785107966372541	0.0217396	0.00085
