trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0078	0.0496	0.0669	2.268928027592628e-05	-0.0002565634000431664	0.0002530727415391778	1.14283717	36.1831131	1.00801175	0.025954326190990078	0.00656247	0.00035
0.009	-0.037	0.051	0.00019198621771937622	-0.000322885911618951	0.00037350045992678646	1.14824748	36.35440826	1.04709384	0.12150235837034216	0.00688225	0.00056
0.0133	-0.0355	0.047	0.0001884955592153876	-0.00032463124087094524	0.0005445427266222308	1.11294496	35.23670197	1.00085974	0.01861391272257136	0.0071339	0.00057
0.0095	0.044	0.0825	-4.71238898038469e-05	-0.00032812189937493397	0.0005201081170943102	1.16829646	36.98917389	1.0457572	0.1319772358525572	0.00646329	0.00033
0.0086	0.0687	0.0857	5.235987755982989e-05	-0.0003822271061867582	0.0004939281783143952	1.06599033	33.75008011	0.99010859	0.03778844564777079	0.00664616	0.00037
0.016	-0.0354	0.0531	0.00028623399732707005	-0.0004939281783143952	0.0006754424205218055	1.1364665	35.98141098	1.04608013	0.17045447170511435	0.00619477	0.00026
0.019	-0.0134	0.0438	0.000322885911618951	-0.0005427973973702365	0.0007871434926494425	1.04089129	32.95542526	0.97736312	0.04416111027376796	0.00640333	0.00025
0.019	0.0796	0.078	7.853981633974481e-05	-0.0005619960191421741	0.000752236907609556	1.13027918	35.78551483	1.04414755	0.1421225651045515	0.00654143	0.00052
0.02	0.0409	0.0755	3.141592653589793e-05	-0.0005567600313861911	0.0007923794804054256	1.05701888	33.46603775	0.98608567	0.046825122517784985	0.00640315	0.00048
0.0275	-0.0473	0.0394	0.00024609142453120044	-0.0006562437987498679	0.0009983283321407565	1.13798559	36.02950668	1.03529896	0.1578054058547155	0.00696641	0.00047
0.0242	-0.019	0.0453	0.0002373647782712288	-0.0006789330790257941	0.0009930923443847736	1.12220407	35.52985001	1.00463316	0.039332595714594035	0.00661093	0.00053
0.0187	0.077	0.0747	0.00015707963267948963	-0.0004433136300065597	0.0008639379797371932	1.17301762	37.13864899	1.04834048	0.15315294796292772	0.00632626	0.00058
0.0216	0.0086	0.0556	0.0003438298626428829	-0.0001884955592153876	0.0010000736613927507	1.10766184	35.06943512	1.02088091	0.11928519912050614	0.00624096	0.00024
0.0322	-0.0338	0.0332	0.0005515240436302081	-0.0002443460952792061	0.0012164944886400475	1.10498106	34.98455811	1.00517897	0.09939827721492205	0.00679636	0.00032
0.0291	-0.007	0.0594	0.0004206243497306334	-0.00027576202181510406	0.0012112585008840647	1.09487259	34.66451645	0.9992397	0.06447758040957277	0.00556171	0.00027
0.0187	0.0836	0.083	0.00024085543677521747	-0.0002007128639793479	0.0009826203688728075	1.09651041	34.71636963	1.02118657	0.14877281014012148	0.00567192	0.00039
0.0213	-0.0072	0.059	0.00040317105721069014	-0.0003944444109507184	0.0009896016858807848	1.17564821	37.22193527	1.04511315	0.13555142422074104	0.00567561	0.00036
0.0197	-0.0339	0.0413	0.0006073745796940267	-0.0005235987755982988	0.0011222467090323538	1.11799622	35.39662933	1.00371434	0.0693001455141243	0.00572461	0.00021
0.0167	0.0318	0.073	0.0003822271061867582	-0.0005235987755982988	0.001054178868204575	1.17615926	37.2381134	1.03704261	0.11506076571675236	0.0057016	0.00021
0.0063	0.0853	0.0913	0.0002530727415391778	-0.0003298672286269283	0.0008726646259971648	1.13558912	35.95363235	1.0275749	0.10742000769131808	0.00624764	0.00027
0.011	-0.0165	0.0718	0.0005445427266222308	-0.0005637413483941684	0.000900589894029074	1.17983854	37.35460281	1.06118001	0.15366346864411012	0.00604194	0.0002
0.021	-0.0361	0.0637	0.0006038839211900379	-0.0007155849933176752	0.0011117747335203881	1.08204949	34.25852585	0.98502512	0.0588184839491314	0.00542301	0.00022
0.0192	0.0263	0.087	0.00047647488579445195	-0.0006649704450098395	0.0010367255756846318	1.0841502	34.3250351	0.99948128	0.1001536370769589	0.0052824	0.00025
0.0169	0.0649	0.1162	0.00021642082724729686	-0.0005811946409141118	0.0009250245035569946	1.10859168	35.09887314	1.00686336	0.09287654673852598	0.00563067	0.00031
0.0234	-0.0107	0.0973	0.0003665191429188092	-0.0006038839211900379	0.0011257373675363424	1.13855052	36.0473938	1.03504584	0.11967502299633932	0.00540096	0.00028
0.03	0.0027	0.0826	0.0003700098014227979	-0.0006667157742618339	0.0012583823906879114	1.12507176	35.62064362	1.00274886	0.04464837673636767	0.00590914	0.00054
0.0277	0.0133	0.0879	0.00041015237421866745	-0.0007487462491055673	0.0012775810124598492	1.11314845	35.24314499	1.00281794	0.02526858347057704	0.00598168	0.00024
0.022	0.0965	0.121	0.00013264502315156904	-0.0006562437987498679	0.0011222467090323538	1.15233278	36.48374939	1.04346253	0.14826720524251466	0.00617987	0.00037
0.021	0.024	0.1042	0.00011170107212763708	-0.0005532693728822024	0.001158898623324235	1.09319472	34.61139297	1.01292995	0.09832851455917392	0.00551951	0.0003
0.0283	-0.0171	0.0707	0.00024609142453120044	-0.0005811946409141118	0.0013421581947836393	1.05296135	33.33757401	0.99255662	0.09917875959474384	0.00595468	0.0003
0.0254	-0.0097	0.062	0.0004886921905584122	-0.000635299847725936	0.0013473941825396225	1.12269497	35.5453949	0.99790322	0.03409709802975096	0.00561649	0.00025
0.0191	0.0899	0.1073	7.853981633974481e-05	-0.0006981317007977319	0.00124965574442794	1.21540701	38.48072815	1.08093201	0.1797361332701073	0.00588965	0.00034
0.0186	0.0418	0.0942	0.00017453292519943296	-0.0006859143960337716	0.0012723450247038664	1.11726046	35.37333298	1.0149404	0.06824498469497874	0.00571156	0.00041
0.026	-0.0331	0.0652	0.00041015237421866745	-0.0007173303225696694	0.0014451326206513049	1.17182779	37.10097885	1.0438282	0.13329114857512855	0.00631571	0.00034
0.0242	0.0091	0.0867	0.0003089232776029963	-0.0007016223593017205	0.001450368608407288	1.09187889	34.56973267	1.00879188	0.07160865238198015	0.00533223	0.00022
0.0211	0.1001	0.1249	-5.759586531581287e-05	-0.0005445427266222308	0.0012845623294678264	1.13668358	35.98828506	1.03930676	0.166770252726888	0.00572824	0.00027
0.0287	0.029	0.1019	0.0001308996938995747	-0.0006475171524898963	0.0013753194505715315	1.08253539	34.27391052	1.00798013	0.12081135530933788	0.00540501	0.00023
0.0301	-0.0025	0.0892	0.0001832595714594046	-0.0006946410422937432	0.001499237827463129	1.13842833	36.0435257	1.01208111	0.05677010721276373	0.005602	0.0002
0.0256	0.0173	0.1043	7.504915783575618e-05	-0.0007225663103256524	0.0014276793281313615	1.11887407	35.42442322	1.00522779	0.04978470904936626	0.00561333	0.00026
0.0209	0.0843	0.1282	-0.00013788101090755203	-0.000614355896702004	0.001270599695451872	1.15812325	36.66707993	1.03595697	0.11951101075232232	0.00564194	0.00023
0.0278	0.0123	0.0928	9.948376736367679e-05	-0.0006754424205218055	0.0014189526818713899	1.14073157	36.11644745	1.03327725	0.13664021442552743	0.00567836	0.0002
0.03	-0.0344	0.0863	0.00012217304763960306	-0.0006806784082777885	0.001562069680534925	1.09391057	34.63405609	1.00201648	0.06395211333477221	0.00537515	0.00024
0.0274	0.0172	0.0939	0.0001012290966156711	-0.0006789330790257941	0.0014695672301792255	1.07023013	33.88431549	0.99455712	0.0675595865315813	0.00509077	0.00024
0.0222	0.11	0.1311	-0.0003351032163829112	-0.0005323254218582705	0.0012077678423800758	1.18412697	37.49037933	1.05814426	0.17743696789826277	0.00617123	0.00042
0.025	0.0266	0.1012	-0.0002513274122871834	-0.000439822971502571	0.001420698011123384	1.16235113	36.80093765	1.04563833	0.13556042115973677	0.00558025	0.00036
0.0253	-0.0258	0.0898	-0.00018675022996339323	-0.0005096361415823442	0.001614429558094755	1.13769519	36.02031326	1.01915858	0.08050609496874672	0.00610876	0.0004
0.0219	-0.0004	0.0961	-9.075712110370512e-05	-0.0004904375198104066	0.0016004669240788003	1.1281215	35.71720123	1.00782586	0.04155771823237903	0.00591773	0.00045
0.0241	0.0761	0.1328	-0.0005183627878423159	-0.0005166174585903216	0.001410226035611418	1.16714895	36.95284271	1.04711803	0.1476013246992954	0.00682139	0.00029
0.0218	0.0447	0.1252	-0.0006021385919380437	-0.00047822021504644627	0.001420698011123384	1.05598819	33.43340683	0.99288669	0.04793225115757847	0.00622827	0.00034
0.0308	-0.0023	0.0951	-0.0003630284844148205	-0.00033684854563490564	0.0017453292519943296	1.06856	33.83143997	1.00189843	0.12135565089028547	0.00565523	0.00032
0.0324	0.0116	0.1094	-0.0005270894341022875	-0.00029321531433504735	0.00182212373908208	1.04778457	33.17367172	0.97924895	0.044024433403753775	0.00608051	0.00031
0.0287	0.077	0.1444	-0.0008761552845011534	-0.00020594885173533088	0.0016912240451825054	1.17423618	37.17722702	1.04597272	0.13246160034490784	0.00638974	0.0004
0.024	0.0635	0.1407	-0.0008115781021773631	-0.00020594885173533088	0.0016231562043547262	1.08636928	34.39529419	0.99956346	0.02853225115757848	0.00586486	0.00034
0.0289	-0.0126	0.1194	-0.0004956735075663896	-0.00032812189937493397	0.0017226399717184032	1.12032747	35.4704361	1.0276494	0.12917807048071267	0.00614774	0.00044
0.0278	0.0128	0.1213	-0.000317649923862968	-0.0003944444109507184	0.0016842427281745281	1.10248911	34.90566254	1.00475312	0.042537166941154045	0.00572449	0.00027
0.0235	0.1002	0.1329	-0.00034033920413889426	-0.0003682644721708035	0.0014486232791552935	1.12400746	35.58694839	1.03383175	0.11752443340375376	0.00634402	0.00024
0.0201	0.024	0.1086	-0.0002129301687433082	-0.0003473205211468716	0.001439896632895322	1.0810746	34.22766113	1.01676011	0.11175398163397444	0.00564867	0.00028
0.0236	-0.009	0.0867	5.235987755982988e-06	-0.00041015237421866745	0.0015585790220309364	1.02544081	32.46625137	0.9833593	0.07838401993533507	0.00527841	0.00025
0.0239	0.0226	0.1021	-2.96705972839036e-05	-0.00046425758103049166	0.0014748032179352085	1.07455897	34.02136993	0.99648663	0.05593937979737193	0.00531924	0.00031
0.0204	0.0807	0.1175	-0.00020943951023931956	-0.0004014257279586958	0.0013665928043115599	1.09659517	34.71905518	1.01543548	0.094540558982543	0.00559086	0.00034
0.0223	0.0149	0.1098	-0.0001832595714594046	-0.00034208453339088857	0.001446877949903299	1.08352828	34.30534744	1.00882978	0.08369031394697306	0.00542754	0.00032
0.0274	-0.0127	0.0943	3.4906585039886588e-06	-0.00039269908169872416	0.0015289084247470327	1.06719267	33.78814697	0.99011932	0.06416976265574813	0.005606	0.0003
0.0283	0.0059	0.0953	0.00010821041362364843	-0.0004904375198104066	0.0015917402778188286	1.08301938	34.28923416	0.99000129	0.0337645023151569	0.00544989	0.00014
0.025	0.0676	0.1175	-8.726646259971648e-06	-0.0005742133239061344	0.001408480706359424	1.04314053	33.02663803	0.99101869	0.1063986217719376	0.00535899	0.00012
0.0214	0.0286	0.112	5.93411945678072e-05	-0.0004904375198104066	0.0014049900478554352	0.99721366	31.57255936	0.96532168	0.055866715171374766	0.00489038	0.00015
0.0231	-0.0122	0.0952	0.00017453292519943296	-0.0005166174585903216	0.0015027284859671175	1.01776433	32.22320938	0.98001918	0.07125550537616115	0.00503111	0.00017
0.022	-0.0087	0.0892	0.00030368728984701333	-0.0005585053606381855	0.0015341444125030156	1.04045856	32.94172668	0.97603437	0.020722909661567125	0.0048632	0.00027
0.0205	0.045	0.1193	4.0142572795869576e-05	-0.0005585053606381855	0.001509709802975095	1.11699581	35.3649559	1.0210656	0.0996989663289532	0.00492388	0.00025
0.0167	0.0699	0.1259	-6.283185307179586e-05	-0.00045902159327450867	0.001429424657383356	1.05945551	33.54318237	0.99148561	0.04943716694115408	0.00514132	0.00016
0.0204	-0.02	0.0974	0.0003316125578789226	-0.0005078908123303499	0.0016249015336067207	1.11288965	35.23495102	1.02811397	0.15403952531149623	0.0051825	0.00035
0.0245	-0.0158	0.096	0.00042760566673861073	-0.0006230825429619757	0.0017383479349863521	1.07721663	34.10551453	0.98314428	0.025931562043547268	0.00589675	0.00021
0.0211	0.0376	0.1329	0.00011344640137963142	-0.000614355896702004	0.0016231562043547262	1.07788062	34.12653732	1.00755247	0.11560388211252884	0.00535488	0.00022
0.017	0.0855	0.1346	2.792526803190927e-05	-0.0004188790204786391	0.0014573499254152652	1.03592134	32.79807281	0.98494984	0.07604021442552741	0.00516838	0.00021
0.0218	-0.0013	0.1204	0.00021642082724729686	-0.0004328416544945937	0.0015812683023068625	1.09059036	34.52893829	1.0146408	0.12211882850614698	0.00485456	0.00029
0.0243	-0.013	0.1144	0.00023911010752322313	-0.0004729842272904633	0.0017959438003021652	1.07225502	33.94842529	0.98721948	0.03407536755335491	0.00533062	0.00013
0.0199	0.0161	0.1147	0.00021642082724729686	-0.0004747295565424576	0.0017697638615222502	1.07619953	34.07331085	0.99327344	0.03633072741539178	0.00504494	0.00013
0.0182	0.0829	0.137	1.9198621771937625e-05	-0.00040317105721069014	0.001579522973054868	1.12176466	35.51594162	1.02420746	0.11375107966372544	0.00511503	0.00019
0.0178	0.022	0.1131	0.00022340214425527416	-0.00039968039870670147	0.0016004669240788003	1.07540452	34.04814148	1.00353312	0.09663190660056288	0.00523359	0.00027
0.0241	-0.0275	0.1052	0.00040317105721069014	-0.000486946861306418	0.0017470745812463236	1.06052721	33.57711411	0.99010566	0.0843821516361328	0.00450975	0.00019
0.0232	0.0054	0.1138	0.0004188790204786391	-0.0005201081170943102	0.0016964600329384882	1.03704	32.83349228	0.97489306	0.04737418836818381	0.00451714	0.00014
0.0202	0.0671	0.1301	0.00018675022996339323	-0.0005026548245743669	0.001499237827463129	1.10148406	34.87384033	1.00402886	0.1033402144255274	0.00493932	0.00014
0.0192	0.0088	0.114	0.00029845130209103034	-0.000450294947014537	0.001574286985298885	1.08087659	34.22139359	1.00351406	0.08735550537616113	0.00461584	0.00019
0.0216	-0.0241	0.1038	0.00039269908169872416	-0.0005270894341022875	0.0017034413499464657	1.08395743	34.31893539	0.99234568	0.06050983156715124	0.00486499	0.00013
0.0198	-0.0069	0.101	0.0005358160803622592	-0.0005672320068981572	0.0017366026057343581	1.07818985	34.13632584	0.98804993	0.03262104136236485	0.0046649	0.00017
0.0221	0.0653	0.1342	0.00016929693744344995	-0.0005096361415823442	0.001637118838370681	1.13087881	35.80450058	1.02699798	0.133879938779915	0.00513172	0.00016
0.0201	0.0324	0.1253	0.0002303834612632515	-0.00046425758103049166	0.001583013631558857	1.03493452	32.76683044	0.98138154	0.05182851455917392	0.00462276	0.0002
0.0239	-0.0197	0.1002	0.0005026548245743669	-0.0005078908123303499	0.0016632987771505957	1.04446363	33.06853104	0.99177747	0.1008094870101356	0.00452113	0.00016
0.0234	0.0011	0.1113	0.0005131268000863328	-0.0005061454830783556	0.0016493361431346415	1.07620084	34.07335281	0.99019219	0.03370899693899573	0.00468534	0.0003
0.0243	0.0723	0.1447	9.773843811168246e-05	-0.0004206243497306334	0.001647590813882647	1.13329637	35.88104248	1.03473513	0.13063274122871835	0.00485647	0.00016
0.0268	0.0156	0.1328	0.00017976891295541595	-0.00039968039870670147	0.001762782544514273	1.08120775	34.23187637	0.99942262	0.08200830782496454	0.00497675	0.00021
0.029	-0.0309	0.1159	0.00046949356878647465	-0.0005270894341022875	0.0018517943363659836	1.09007382	34.51258469	0.99837622	0.09090727415391776	0.0050146	0.00026
0.0295	0.0161	0.1195	0.0004625122517784973	-0.0005637413483941684	0.0018570303241219666	1.08081019	34.21928787	0.99205599	0.05354346095279205	0.00499368	0.00016
0.027	0.0425	0.1565	0.0001012290966156711	-0.0005096361415823442	0.0017470745812463236	1.04128301	32.96782684	0.98740561	0.09216720524251469	0.00466979	0.00013
0.0253	0.0522	0.1414	0.0001291543646475804	-0.00039095375244672985	0.0016667894356545846	0.99630886	31.54391098	0.96101195	0.037844640137963126	0.00471836	0.00017
0.0318	-0.0193	0.1236	0.0003612831551628262	-0.0004380776422505767	0.001837831702350029	1.05217564	33.31269836	0.99861939	0.11831474735072686	0.00451368	0.00026
0.0321	0.0093	0.1364	0.00030194196059501896	-0.0004991641660703782	0.0018308503853420514	1.10163951	34.87876129	0.99848699	0.0480704517697793	0.00480801	0.0002
0.0291	0.0659	0.1528	5.235987755982989e-05	-0.0004433136300065597	0.0017418385934903407	1.10521317	34.99190521	1.01720019	0.0957222205475359	0.00487387	0.00032
0.0288	0.0267	0.1316	0.00014137166941154068	-0.0003700098014227979	0.0017523105690023068	1.05843198	33.51077652	0.99742807	0.06933937979737193	0.00497031	0.00034
0.033	-0.0111	0.1265	0.00034557519189487725	-0.00045553093477052	0.0019024088846738192	1.06134248	33.60292816	0.99889539	0.06909114857512855	0.00463152	0.00014
0.0327	0.0173	0.1344	0.0003106686068549907	-0.0005148721293383271	0.0018570303241219666	1.05694377	33.46366119	0.99086328	0.043581317007977294	0.00513268	0.00016
0.0285	0.0625	0.1392	0.00018675022996339323	-0.0005270894341022875	0.0017540558982543013	1.03249109	32.68946838	0.98613386	0.06615550537616116	0.00437701	8e-05
0.028	0.0244	0.1165	0.00035430183815484887	-0.0005375614096142535	0.001726130630222392	0.97475219	30.86141014	0.9652411	0.07159744258676651	0.00411916	0.00012
0.0349	-0.0077	0.1095	0.00045902159327450867	-0.0005689773361501514	0.0017976891295541592	1.0346787	32.75873184	0.97687435	0.056384709049366245	0.00429225	0.00021
0.0355	0.0165	0.1135	0.00041015237421866745	-0.00048520153205442357	0.001864011641129944	1.11014152	35.14794159	0.99873141	0.03874837673636768	0.00429374	0.00017
0.0329	0.0319	0.1223	0.0002478367537831948	-0.0004904375198104066	0.0018029251173101424	1.10802388	35.08089447	1.00015893	0.038231906600562846	0.00456047	0.00019
0.0285	0.0267	0.1078	0.0007557275661135446	-0.00048345620280242926	0.0017121679962064373	1.07012308	33.88092804	1.01354343	0.0543814625221016	0.0045101	0.00051
0.022	0.0206	0.1079	0.0008866272600131194	-0.00041189770347066176	0.0014922565104551516	1.08520389	34.35839844	1.03549805	0.033818483949131395	0.00527149	0.00042
0.0324	0.0026	0.11	0.0008133234314293575	-0.000598647933434055	0.0016982053621904826	1.01436758	32.11566544	0.99236371	0.05380014551412431	0.00415719	0.00014
0.0332	-0.0096	0.0987	0.0008918632477691023	-0.0006562437987498679	0.0017959438003021652	0.96409845	30.52410507	0.95049322	0.03599370598836202	0.00393432	0.00012
0.0336	0.0189	0.0861	0.0009878563566287904	-0.0006527531402458793	0.0018657569703819383	0.99048334	31.35947227	0.96457531	0.04996484687217248	0.0040279	0.0001
0.0309	0.0452	0.1022	0.0008604473212332044	-0.0006736970912698113	0.0017610372152622785	0.95348269	30.18800163	0.94878028	0.05775363707695888	0.00456464	0.00016
0.0318	0.0267	0.0924	0.0008325220532012951	-0.0006318091892219474	0.0016999506914424768	0.95132565	30.11970901	0.94509419	0.03574498469497874	0.00457203	0.00025
0.0359	-0.023	0.0621	0.0011955505376161158	-0.0006108652381980154	0.001762782544514273	1.04641128	33.1301918	0.98407616	0.10644021442552744	0.00440943	0.00024
0.0313	-0.0344	0.0629	0.0012112585008840647	-0.0006579891280018621	0.0018832102629018814	1.06556559	33.7366333	0.98334133	0.025962978572970204	0.00464237	0.00022
0.0287	0.0383	0.0943	0.0009599310885968812	-0.0007033676885537148	0.001780235837034216	1.20677006	38.20727539	1.04316949	0.12668401993533507	0.00451362	0.00028
0.0262	0.06	0.0935	0.0009669124056048585	-0.0006161012259539982	0.001759291886010284	1.09371579	34.62789154	0.99525101	0.030759586531581288	0.00452715	0.0002
0.0323	-0.0357	0.0713	0.0013037609512397642	-0.0007592182246175333	0.0019268434942017398	1.1210357	35.49285889	1.03648872	0.15637585762449482	0.00438249	9e-05
0.0309	-0.0339	0.0683	0.0013491395117916165	-0.0007504915783575615	0.0020315632493213996	1.03807771	32.86634445	0.96931028	0.014141248096574202	0.0039115	0.00012
0.0274	0.0438	0.0957	0.0011065387457644049	-0.0006667157742618339	0.0018989182261698304	1.10991275	35.14069748	1.01595479	0.13155107966372542	0.00382835	0.0001
0.0213	0.0717	0.0999	0.0010629055144645468	-0.0005305800926062762	0.0018081611050661253	1.02757573	32.53384399	0.9753796	0.05172630170295606	0.00405818	0.00014
0.0258	-0.0256	0.0652	0.0013473941825396225	-0.0006021385919380437	0.0019250981649497454	1.05343044	33.35242462	1.0194548	0.16014921136452315	0.00431496	0.00017
0.0256	-0.0353	0.0462	0.0015428710587629874	-0.0006894050545377602	0.00205599785884932	1.02969658	32.60099411	0.97383569	0.0495821516361328	0.00433141	0.00024
0.0228	0.0138	0.073	0.001296779634231787	-0.0006894050545377602	0.00204378055408536	1.08673823	34.40697479	1.00248674	0.09161543646475805	0.00438523	0.00026
0.0225	0.077	0.0839	0.0011117747335203881	-0.0005951572749300663	0.0019093902016817967	1.04000151	32.92725372	0.99118332	0.0950821516361328	0.00443959	0.0002
0.0276	-0.0374	0.0503	0.0014329153158873448	-0.0006632251157578452	0.002015855286053451	1.06091475	33.58938599	1.02416781	0.1778836753783195	0.00477219	0.00025
0.0274	-0.0538	0.0361	0.0015777776438028737	-0.0006684611035138282	0.002209586833024821	1.07447028	34.01856232	0.98265765	0.0479914931321441	0.00508666	0.00029
0.0296	0.0078	0.071	0.0013369222070276565	-0.0007155849933176752	0.002155481626212997	1.16818678	36.9856987	1.02794582	0.11580422666954437	0.00522923	0.00023
0.0291	0.0512	0.0917	0.0011065387457644049	-0.0006387905062299246	0.002064724505109292	1.13348997	35.8871727	1.00965838	0.08449675347273537	0.0049789	0.00031
0.0315	-0.0313	0.0637	0.001429424657383356	-0.0006318091892219474	0.002169444260228951	1.07728589	34.10770798	1.02003953	0.13462934918732938	0.00416386	0.00022
0.0312	-0.0375	0.0641	0.0015812683023068625	-0.0006632251157578452	0.0022148228207808044	1.10124111	34.8661499	0.98855814	0.018331906600562876	0.00426179	0.00035
0.0305	0.025	0.1025	0.0012077678423800758	-0.0006928957130417488	0.002197369528260861	1.20491707	38.14860916	1.04370401	0.12263121748653168	0.00390279	0.00019
0.0264	0.0471	0.1065	0.0010245082709206715	-0.000619591884457987	0.002106612407157156	1.12455535	35.60429382	0.99872521	0.047566026057343565	0.00451833	0.00026
0.0318	-0.0288	0.0769	0.0013578661580515882	-0.0006492624817418905	0.0022706733568446224	1.13940299	36.07438278	1.04195514	0.13725447170511432	0.00433397	0.00018
0.034	-0.0252	0.0747	0.0014049900478554352	-0.0006911503837897545	0.002371902453460294	1.08202076	34.25761795	0.99465353	0.01751204442336912	0.00417119	0.00018
0.037	0.0069	0.0944	0.0012514010736799342	-0.0006824237375297829	0.0023387411976724015	1.07903421	34.16305923	0.99109064	0.06457384381116825	0.00364137	0.00011
0.0362	0.0595	0.1106	0.0010716321607245184	-0.0006213372137099814	0.0021746802479849347	1.12741053	35.6946907	1.01153251	0.08984581932313421	0.0039885	9e-05
0.0371	-0.0219	0.0906	0.0011885692206081383	-0.0006510078109938849	0.0023911010752322315	1.11325026	35.24636841	1.02791296	0.120451424220741	0.00410157	0.00013
0.0403	-0.0376	0.0678	0.0014556045961632708	-0.0007487462491055673	0.0025446900494077327	1.09042299	34.52363968	0.9950225	0.0676181393921158	0.00411797	0.00016
0.0355	-0.0128	0.0706	0.00147131255943122	-0.0007644542123735164	0.0025062928058638572	1.11017108	35.14887619	0.99522335	0.03589065850398868	0.00470382	0.00018
0.0359	0.0592	0.1143	0.0011205013797803594	-0.0006754424205218055	0.002314306588144481	1.1269567	35.68032455	1.03088545	0.1476904594610974	0.00366813	0.00014
0.0334	0.0197	0.1071	0.0011676252695842063	-0.0006038839211900379	0.002309070600388498	1.01916468	32.26754379	0.96749625	0.05539591884457989	0.00367683	0.00017
0.0354	-0.0361	0.0869	0.001429424657383356	-0.0006771877497737998	0.0023509585024363614	1.00593555	31.84870148	0.97625266	0.09684955592153872	0.00379258	0.00019
0.0362	-0.0157	0.0898	0.001408480706359424	-0.0007504915783575615	0.00239459173373622	1.05938172	33.54084778	0.97777033	0.03099405054537762	0.00435591	0.00016
0.0348	0.0463	0.1133	0.0010960667702524388	-0.0006667157742618339	0.002319542575900464	1.12972939	35.76810837	1.02274492	0.11046194490192345	0.00386477	7e-05
0.0353	0.015	0.1	0.001129228026040331	-0.0005899212871740833	0.002361430477948328	1.08438087	34.33234024	0.99473597	0.05269218224617533	0.00404179	0.00018
0.0375	-0.0458	0.0808	0.001452113937659282	-0.0006702064327658224	0.0025202554398798117	1.09119248	34.54800034	1.00575784	0.1102998009571087	0.00438333	0.00011
0.0382	-0.0062	0.1051	0.0012688543661998775	-0.0006771877497737998	0.0024556782575560214	1.09418881	34.64286804	0.99788303	0.0773409035395586	0.00380975	0.00016
