trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0106	-0.1531	0.0432	-0.00013439035240356338	-8.37758040957278e-05	0.00011693705988362007	0.95908874	31.36673927	0.96228335	0.03168436449235065	0.010016	0.0013
-0.0062	0.0137	0.076	-0.00017976891295541595	-0.00012217304763960306	4.71238898038469e-05	1.16091037	37.96726227	1.05911049	0.21167944870877503	0.0139425	0.0027
-0.001	0.0587	0.0953	-0.0004380776422505767	8.028514559173915e-05	9.250245035569947e-05	0.98959172	32.36433029	0.97473804	0.09480727415391776	0.0153704	0.0039
-0.0046	-0.1301	0.0612	-0.0003944444109507184	9.42477796076938e-05	7.853981633974481e-05	1.23164856	40.28073502	1.09259198	0.2300779249665884	0.0101948	0.0012
-0.0071	-0.164	0.0483	-0.00035430183815484887	0.0001256637061435917	1.7453292519943296e-05	0.97605848	31.92173004	0.95759177	0.05593225115757845	0.00932842	0.00101
-0.004	-0.0737	0.0783	-0.0004049163864626844	0.00013439035240356338	2.6179938779914945e-05	1.01361048	33.14985657	0.97760682	0.12680339204138896	0.011901	0.00156
0.0032	0.0593	0.0993	-0.0002670353755551324	0.00018675022996339323	0.00010297442586766544	1.09749639	35.89332581	1.02977246	0.17455176877775663	0.0157996	0.00346
0.003	-0.0791	0.0744	-0.00029845130209103034	0.0002705260340591211	9.075712110370512e-05	1.10602593	36.17227936	1.03063984	0.1698704517697793	0.0112415	0.00112
0.0008	-0.1743	0.0528	-0.00022863813201125715	0.00026878070480712676	-8.726646259971648e-06	1.0178293	33.28783417	0.97961994	0.1275521133347722	0.00982457	0.00089
0.0041	-0.0678	0.0861	-0.0002513274122871834	0.0002373647782712288	2.96705972839036e-05	1.04582572	34.20344925	0.99750882	0.147725122517785	0.0115495	0.00156
0.0098	0.0583	0.1167	-0.0004363323129985824	0.00019896753472735358	0.00016231562043547262	1.08430195	35.46180344	1.0199201	0.18020235837034213	0.0154805	0.00364
0.006	-0.1161	0.0797	-0.00032637657012293966	0.00028274333882308137	9.948376736367679e-05	1.18434942	38.7338295	1.06577794	0.22802817000215833	0.0101199	0.00114
0.0038	-0.1412	0.0721	-0.00027576202181510406	0.00027925268031909274	1.3962634015954635e-05	0.95082819	31.09658051	0.95661899	0.0418813170079773	0.00985128	0.0009
0.0071	0.0107	0.1283	-0.0005654866776461627	0.00014660765716752367	0.00014486232791552936	1.12707114	36.86055756	1.03894597	0.23906346864411007	0.0146264	0.0029
0.0087	0.0097	0.1194	-0.0006859143960337716	0.0001256637061435917	0.00020594885173533088	0.92226231	30.16234016	0.94659583	0.021622909661567102	0.0141442	0.00271
0.0049	-0.1737	0.0765	-0.00047822021504644627	0.00018675022996339323	0.000153588974175501	1.2365104	40.43973923	1.0930614	0.24615702911834783	0.00933868	0.00096
0.0068	-0.0787	0.1001	-0.0005410520681182421	9.948376736367679e-05	9.42477796076938e-05	1.05061173	34.35997391	1.00032643	0.13097197551196596	0.0120303	0.00138
0.0097	0.0618	0.1128	-0.0005375614096142535	0.00013264502315156904	0.0001239183768915974	1.11598122	36.49786377	1.05311244	0.15941612557878923	0.0155248	0.00312
0.0065	-0.1031	0.0744	-0.0004380776422505767	0.00015184364492350666	9.948376736367679e-05	1.16189349	37.99941254	1.06212858	0.2136558499331768	0.0101215	0.00106
0.0028	-0.1602	0.0466	-0.0002897246558310587	0.00022689280275926284	3.665191429188092e-05	0.98723978	32.28741074	0.96921626	0.10291169986635353	0.00886738	0.00075
0.0066	-0.0154	0.1017	-0.0005009094953223725	0.0001256637061435917	0.0001186823891356144	1.14903772	37.57896805	1.05561664	0.2234222205475359	0.0128837	0.00217
0.0086	0.0251	0.0955	-0.0005131268000863328	0.00015009831567151235	0.00018500490071139895	0.98944777	32.35962296	0.98714618	0.05384872129338327	0.0135765	0.00265
0.0049	-0.1717	0.0442	-0.00029496064358704166	0.0002740166925631097	0.00015009831567151235	1.25281143	40.97286224	1.10765876	0.2706495559215388	0.00855458	0.00069
0.0074	-0.1131	0.057	-0.0003717551306747922	0.00019547687622336493	0.00013788101090755203	1.01771379	33.2840538	0.97943471	0.08227758040957277	0.00992668	0.00091
0.0092	0.0485	0.0917	-0.0005201081170943102	0.00015184364492350666	0.0002199114857512855	1.17411578	38.3991394	1.07399589	0.21180083462815552	0.0145692	0.00292
0.0048	-0.1224	0.0533	-0.0003682644721708035	0.0002129301687433082	0.0001605702911834783	1.2078613	39.5027771	1.07820719	0.22731356816555576	0.0101751	0.00073
0.0013	-0.1517	0.0468	-0.00017453292519943296	0.0002617993877991494	0.00010995574287564276	0.93920112	30.71632004	0.95742326	0.05396076571675239	0.00932348	0.00069
0.0031	-0.0665	0.0772	-0.00029321531433504735	0.0002129301687433082	6.632251157578452e-05	0.99178475	32.43605423	0.9701238	0.12795924197456568	0.0111739	0.00115
0.0061	0.0555	0.0988	-0.00047822021504644627	0.0001832595714594046	0.00017976891295541595	1.03081703	33.71259308	1.00205209	0.1630060949687467	0.0145555	0.00307
0.0034	-0.1006	0.0707	-0.00032812189937493397	0.00028797932657906436	0.00016231562043547262	1.12470591	36.78320312	1.04348191	0.20051356816555577	0.0100495	0.0008
0.004	-0.1563	0.0549	-0.0001884955592153876	0.00021118483949131387	8.726646259971648e-05	0.96562958	31.58065605	0.95993926	0.08667349925415264	0.00887555	0.00066
0.004	-0.1106	0.0628	-0.0002844886680750757	0.0002129301687433082	4.0142572795869576e-05	0.93608898	30.61453819	0.94609967	0.060843116395776456	0.0100273	0.00082
0.005	0.0244	0.0878	-0.00041538836197465044	0.00019024088846738194	0.00013439035240356338	1.08991301	35.64531326	1.01635399	0.1733918376891598	0.0133208	0.00197
0.0054	-0.0659	0.0756	-0.0004520402762665313	0.00020769418098732522	0.00018151424220741024	1.00028133	32.71393204	0.97799107	0.10796145483078357	0.0104903	0.00092
0.0069	-0.1449	0.0587	-0.00031415926535897925	0.0002652900463031381	9.075712110370512e-05	0.97010475	31.72701454	0.96445713	0.1117116998663535	0.00882363	0.00065
0.005	-0.1299	0.0631	-0.0003106686068549907	0.0002565634000431664	5.235987755982989e-05	0.93388027	30.54230309	0.95125246	0.023830727415391783	0.00956577	0.00064
0.0052	0.0325	0.0974	-0.0004433136300065597	0.00020943951023931956	0.0001239183768915974	1.12650681	36.84210205	1.04379096	0.20946637061435916	0.0139294	0.00225
0.0068	-0.0544	0.0721	-0.0003961897402027128	0.0002129301687433082	0.0002251474735072685	1.00408804	32.8384285	0.98499833	0.12139218224617536	0.0108563	0.00102
0.0059	-0.1666	0.0561	-0.00029845130209103034	0.0002740166925631097	0.00019024088846738194	1.03576922	33.87455368	0.99279124	0.13878657734856853	0.00868422	0.0007
0.0076	-0.1051	0.0811	-0.0003822271061867582	0.00026878070480712676	0.0001605702911834783	0.93937844	30.72211838	0.94217987	0.09413411945678074	0.0100166	0.00091
0.0118	0.0287	0.1169	-0.0006370451769779302	0.00017104226669544429	0.00021467549799530252	1.04880512	34.30088806	0.99856711	0.19413308578573396	0.0140167	0.00258
0.0099	-0.0916	0.0861	-0.0005131268000863328	0.00022689280275926284	0.0002129301687433082	1.0128932	33.12639999	0.98223076	0.16207571211037053	0.0104297	0.00102
0.0084	-0.1215	0.0676	-0.00039968039870670147	0.0002565634000431664	0.0001291543646475804	0.88192523	28.8431282	0.92155674	0.06124464013796313	0.0095126	0.0008
0.0079	-0.0938	0.0678	-0.0004014257279586958	0.0002443460952792061	0.0001186823891356144	0.86006731	28.1282692	0.91351674	0.02962173047639604	0.009992	0.00084
0.0116	0.0072	0.1069	-0.0005742133239061344	0.0002007128639793479	0.00016929693744344995	0.9666906	31.61535645	0.95849518	0.1571517687777566	0.0132812	0.00179
0.0126	0.0059	0.1046	-0.0006003932626860494	0.0002373647782712288	0.0002373647782712288	0.92990083	30.41215706	0.94052048	0.011144984694978734	0.0132008	0.00188
0.0087	-0.138	0.0679	-0.000445058959258554	0.000296705972839036	0.00013962634015954637	1.11287701	36.39634323	1.02705648	0.20012069680534927	0.00937384	0.00073
0.0073	-0.0983	0.0629	-0.00037524578917878077	0.000296705972839036	6.632251157578452e-05	0.93153512	30.46560478	0.94574496	0.053255849933176766	0.0099178	0.00078
0.0116	0.0749	0.1077	-0.0007225663103256524	0.00021467549799530252	0.00020420352248333657	1.15346551	37.72377777	1.06452593	0.25066160034490786	0.0151428	0.00312
0.0081	-0.0563	0.0683	-0.0005707226654021458	0.00027750735106709843	0.00020420352248333657	1.07208025	35.06209564	1.01507979	0.18483377489976513	0.0105226	0.00095
0.0077	-0.1361	0.0495	-0.000460766922526503	0.00032812189937493397	0.00016929693744344995	0.96183765	31.45664215	0.95698709	0.10877384381116824	0.00877869	0.00065
0.0056	-0.0875	0.0503	-0.00038397243543875244	0.0003665191429188092	0.00011344640137963142	0.90258569	29.51882172	0.92842147	0.06005211333477221	0.00969839	0.00082
0.0122	0.0539	0.1063	-0.0006475171524898963	0.0002548180707911721	0.00019024088846738194	1.11291587	36.39761353	1.04008203	0.2266020138133266	0.0144375	0.00348
0.0133	-0.0193	0.0742	-0.0005567600313861911	0.00021642082724729686	0.00021642082724729686	1.00043809	32.71905899	0.98306685	0.1141667151713748	0.0115327	0.00158
0.0102	-0.1545	0.0474	-0.00038571776469074686	0.000291469985083053	0.00015707963267948963	1.08227897	35.39564133	1.0182019	0.18037163095495037	0.00851732	0.00065
0.01	-0.1111	0.0483	-0.00038048177693476387	0.0003001966313430247	0.0001675516081914556	0.94025975	30.75094223	0.94755747	0.04572173047639602	0.00931841	0.00073
0.0136	0.0303	0.0985	-0.0005899212871740833	0.0002181661564992912	0.0002443460952792061	1.10538781	36.15140915	1.02485067	0.21361322360854013	0.0137733	0.00248
0.0123	-0.0696	0.065	-0.00042935099599060504	0.0002478367537831948	0.00023911010752322313	1.00808454	32.96913528	0.98463704	0.14447384381116823	0.0104826	0.00102
0.0091	-0.1511	0.049	-0.00034557519189487725	0.0002897246558310587	0.00021118483949131387	0.98138952	32.09608078	0.95781775	0.10837944870877504	0.00856906	0.00068
0.0065	-0.0928	0.0661	-0.00038571776469074686	0.0003089232776029963	0.00014486232791552936	0.92152268	30.13815117	0.93978242	0.08428318530717958	0.00987381	0.00081
0.0089	0.006	0.1068	-0.0005532693728822024	0.0002583087292951608	0.00026878070480712676	1.01504385	33.19673538	0.97988821	0.15900422666954445	0.013155	0.00218
0.0054	-0.0952	0.0762	-0.0005515240436302081	0.0002897246558310587	0.00029845130209103034	1.01186466	33.09276199	0.97451274	0.13844159265358982	0.00972766	0.00091
-0.0	-0.1686	0.0581	-0.00039095375244672985	0.00038397243543875244	0.0002129301687433082	0.96087164	31.42504883	0.96261346	0.1139169602069447	0.00895196	0.00065
-0.0009	-0.0849	0.0727	-0.0003944444109507184	0.00014137166941154068	0.0001012290966156711	0.96915191	31.69585228	0.96267131	0.11708962483294184	0.0104278	0.0012
0.0051	0.0267	0.1018	-0.0005585053606381855	0.00012740903539558605	0.00020594885173533088	1.02922738	33.66060257	0.99836865	0.1608371669411541	0.0136	0.00245
0.004	-0.0423	0.0722	-0.0005480333851262194	0.0001239183768915974	0.0002495820830351891	0.98781198	32.30612564	0.97818563	0.10257979326579066	0.0111042	0.00128
0.0022	-0.1968	0.0444	-0.00042935099599060504	0.0002617993877991494	0.00020943951023931956	1.12681222	36.85208893	1.04653677	0.19893529864195172	0.0080229	0.00076
0.0014	-0.1571	0.0316	-0.00029845130209103034	0.0004136430327226561	0.0001832595714594046	0.91520751	29.93161583	0.9388092	0.06874616388014984	0.00855893	0.00065
0.0093	-0.006	0.0947	-0.0005707226654021458	0.00040666171571467877	0.00020769418098732522	1.20518661	39.41530228	1.06228768	0.23728436449235063	0.0131767	0.00196
0.01	-0.0138	0.0878	-0.0005567600313861911	0.0003612831551628262	0.0002129301687433082	0.96056402	31.41498756	0.95568761	0.01862885911618952	0.0124573	0.00157
0.0077	-0.1636	0.0618	-0.0003647738136668148	0.00040666171571467877	0.00015009831567151235	1.10113645	36.01237106	1.02634693	0.1931098315671512	0.00883102	0.00065
0.0076	-0.1182	0.0753	-0.0003612831551628262	0.00039793506945470715	0.00013962634015954637	0.90491074	29.59486198	0.93178826	0.06013446401379632	0.00968796	0.00074
0.0107	-0.0121	0.1224	-0.0006318091892219474	0.0003316125578789226	0.00024260076602721178	1.03504229	33.85078049	0.98165637	0.17829114857512857	0.0131328	0.00204
0.0096	-0.0882	0.0968	-0.000640535835481919	0.00030194196059501896	0.00023212879051524583	0.99490923	32.53823853	0.9684213	0.10524346095279206	0.0108697	0.00095
0.0046	-0.1826	0.0502	-0.00030194196059501896	0.0004206243497306334	0.0001239183768915974	0.98928869	32.35441971	0.96936614	0.17427433388230815	0.00904119	0.00062
0.0079	-0.0744	0.0708	-0.0004310963252425994	0.00038048177693476387	0.00019547687622336493	1.00786507	32.96195602	0.98296321	0.14414277183876087	0.0100679	0.00081
0.0104	-0.0008	0.0864	-0.0005567600313861911	0.0002583087292951608	0.00022340214425527416	0.97719729	31.95897484	0.97354522	0.1054881010907552	0.0126513	0.00136
0.008	-0.12	0.0512	-0.0005235987755982988	0.00023212879051524583	0.0002303834612632515	1.07167387	35.04880524	1.01589588	0.16011612557878924	0.00904197	0.00058
0.0056	-0.1736	0.0245	-0.0003473205211468716	0.0003577924966588376	0.00017278759594743863	0.9484902	31.02011681	0.95958822	0.1006768912955416	0.00824028	0.00038
0.0063	-0.1343	0.0272	-0.0003298672286269283	0.00031415926535897925	0.000153588974175501	0.93760502	30.66411972	0.94416301	0.04671425727958697	0.00861102	0.00052
0.0122	-0.0004	0.0879	-0.0005288347633542819	0.0003089232776029963	0.0002530727415391778	1.11439312	36.44592667	1.02884845	0.21568436449235065	0.013002	0.00183
0.012	-0.0894	0.0562	-0.00045902159327450867	0.0003717551306747922	0.000296705972839036	1.00812399	32.97042465	0.98858821	0.12971391272257135	0.0101489	0.00081
0.0112	-0.1888	0.0227	-0.00027750735106709843	0.00045902159327450867	0.0002705260340591211	1.01971889	33.34963226	0.98483714	0.14844803217935207	0.00794208	0.00046
0.0142	-0.0993	0.0508	-0.0003874630939427412	0.00041713369122664475	0.00026878070480712676	0.97951663	32.03482819	0.97021997	0.12827944870877503	0.00970322	0.00057
0.017	0.0165	0.0831	-0.0005550147021341969	0.0003700098014227979	0.000291469985083053	1.05437958	34.48320007	1.00597949	0.1627682389135614	0.0131537	0.00172
0.015	-0.1391	0.051	-0.0004258603374866164	0.00040666171571467877	0.0002844886680750757	1.13072741	36.98013687	1.04851169	0.19833937979737196	0.00903505	0.00049
0.0129	-0.178	0.031	-0.00024609142453120044	0.000450294947014537	0.0002024581932313422	0.94940752	31.05011749	0.94841008	0.07627163095495036	0.00773722	0.00036
0.0168	-0.0311	0.1036	-0.0005585053606381855	0.0003351032163829112	0.0002478367537831948	1.13265061	37.0430336	1.04448925	0.24704921136452315	0.0117182	0.00135
0.0183	0.0215	0.121	-0.0006771877497737998	0.00022340214425527416	0.00028797932657906436	0.99258727	32.46229935	0.98090866	0.08502630170295605	0.0135964	0.00231
0.0147	-0.1967	0.0706	-0.0005515240436302081	0.0003089232776029963	0.00028797932657906436	1.31685269	43.06731415	1.12951446	0.2827592419745657	0.00900984	0.00045
0.0106	-0.125	0.0744	-0.00041713369122664475	0.0003892084231947355	0.00021467549799530252	0.98909843	32.34819794	0.97599881	0.0939989663289532	0.00926453	0.0006
0.0183	0.0194	0.1193	-0.0006475171524898963	0.0002495820830351891	0.000317649923862968	1.12036967	36.64138794	1.04048334	0.2206492113645232	0.0131844	0.00194
0.018	-0.0963	0.07	-0.0004380776422505767	0.0003473205211468716	0.0003193952531149623	1.06005406	34.66878128	1.01018116	0.18074616388014983	0.00911808	0.00039
0.0158	-0.1938	0.0431	-0.0003106686068549907	0.0003944444109507184	0.0002513274122871834	1.00381136	32.82938004	0.97924979	0.13873003830136055	0.00740808	0.00033
0.0134	-0.1201	0.0557	-0.00042935099599060504	0.0003159045946109737	0.00019547687622336493	0.95614529	31.27047348	0.95447288	0.10135363707695887	0.00869513	0.00048
0.0183	0.0209	0.1039	-0.0007470009198535729	0.00020594885173533088	0.00034906585039886593	1.09855282	35.92787552	1.02744565	0.22315973204570555	0.0128643	0.00163
0.0161	-0.0708	0.0825	-0.0006230825429619757	0.0002705260340591211	0.0003787364476827695	1.03549922	33.86572266	0.99503026	0.12620830782496456	0.00983214	0.00077
0.0139	-0.2008	0.0587	-0.00046425758103049166	0.0003298672286269283	0.0002740166925631097	1.0918535	35.70877457	1.02272342	0.1721442955809476	0.0077123	0.00048
0.0135	-0.121	0.0735	-0.0005061454830783556	0.00033335788713091696	0.00023387411976724014	0.99351317	32.49258041	0.97186858	0.09927605666738609	0.00908995	0.00056
0.0174	0.0255	0.1185	-0.000736528944341607	0.00023212879051524583	0.000296705972839036	1.11301589	36.40088654	1.04372536	0.21512222054753588	0.0133908	0.00192
0.0149	-0.0933	0.0848	-0.0006422811647339132	0.0002740166925631097	0.0003054326190990077	1.06469011	34.82040405	1.01024657	0.16224311639577643	0.00940913	0.00065
0.0126	-0.194	0.0636	-0.00046425758103049166	0.00035081117965086024	0.0002652900463031381	1.02756476	33.60622787	0.99128462	0.13894803217935212	0.00771958	0.00057
0.0125	-0.0911	0.0765	-0.0004572762640225143	0.0003769911184307752	0.0002199114857512855	1.01312256	33.13389969	0.98286673	0.11982699081698724	0.00961864	0.00065
0.0178	0.0099	0.111	-0.0006946410422937432	0.00033335788713091696	0.0003385938748868999	1.01369643	33.152668	0.99034124	0.1607840199353351	0.0128132	0.00162
0.0165	-0.0884	0.0872	-0.0007155849933176752	0.00033335788713091696	0.00037524578917878077	1.01896989	33.32513809	0.98865153	0.12627979326579067	0.00986165	0.00065
0.0119	-0.2084	0.0533	-0.000439822971502571	0.0004363323129985824	0.000317649923862968	1.0710752	35.02922821	1.01057977	0.18031661564992907	0.00769448	0.00049
0.0111	-0.1558	0.0596	-0.0003874630939427412	0.000466002910282486	0.00027750735106709843	0.93752605	30.66153717	0.95275429	0.06580865238198016	0.0083409	0.0005
0.0113	-0.0744	0.0816	-0.0005026548245743669	0.00038571776469074686	0.00028274333882308137	0.97076988	31.74876785	0.95958468	0.1136356431989674	0.0103147	0.00077
0.0133	0.0296	0.1112	-0.0006894050545377602	0.00027576202181510406	0.0003577924966588376	1.03997779	34.01219559	1.00655514	0.1541877565337396	0.0140052	0.00222
0.0127	-0.1331	0.075	-0.0005742133239061344	0.00040317105721069014	0.0003717551306747922	1.15726113	37.84791565	1.05961386	0.21232817000215837	0.00908673	0.00061
0.0113	-0.1705	0.0576	-0.0004380776422505767	0.00045902159327450867	0.00028274333882308137	0.95313072	31.17188454	0.95397341	0.07024990047855437	0.00798285	0.0005
0.0161	-0.0338	0.1152	-0.0007068583470577034	0.0004188790204786391	0.0003298672286269283	1.12040031	36.6423912	1.04265555	0.2169023583703421	0.0118283	0.00147
0.0173	-0.0164	0.1082	-0.0006510078109938849	0.0004380776422505767	0.00035604716740684323	0.9708088	31.75004005	0.97130207	0.030661454830783544	0.0118425	0.00137
0.0175	-0.1883	0.0621	-0.0004537856055185257	0.000486946861306418	0.000317649923862968	1.18354082	38.70738602	1.06986662	0.23242443340375377	0.00762588	0.00055
0.0178	-0.1017	0.0745	-0.0005044001538263612	0.0004677482395344803	0.000307177948351002	1.01372397	33.15356827	0.98303975	0.10331425727958694	0.00930285	0.0007
0.0212	0.0344	0.1285	-0.0007609635538695277	0.00038048177693476387	0.0003647738136668148	1.12327909	36.73654175	1.04915465	0.2135712863979348	0.0140325	0.00259
0.0201	-0.0985	0.0882	-0.000640535835481919	0.0003438298626428829	0.00039269908169872416	1.14358878	37.40076447	1.05135471	0.18355024503556996	0.00982505	0.00091
0.0172	-0.2069	0.0475	-0.0004886921905584122	0.00041189770347066176	0.0003106686068549907	1.07218421	35.06549454	1.01200509	0.16709709802975095	0.00745898	0.00044
0.0175	-0.1067	0.0715	-0.0005183627878423159	0.00042411500823462205	0.00031415926535897925	1.02952182	33.67023468	0.98692949	0.1267689280275926	0.0097295	0.00064
0.021	0.0069	0.0957	-0.0006318091892219474	0.0004939281783143952	0.00033335788713091696	1.05085111	34.36780167	1.00355187	0.15142290966156713	0.0127523	0.00141
0.0165	-0.1344	0.061	-0.0005427973973702365	0.0004677482395344803	0.0003106686068549907	1.10911489	36.27330399	1.03761531	0.1873940505453776	0.00858355	0.00053
0.0149	-0.2106	0.0502	-0.00042411500823462205	0.0005113814708343385	0.00029321531433504735	0.97333634	31.83270264	0.96430532	0.09758844564777082	0.00757092	0.00043
0.0175	-0.0834	0.094	-0.0005323254218582705	0.0004468042885105483	0.0002722713633111154	1.05643809	34.55052185	1.00473689	0.18328657734856849	0.0103027	0.00073
0.0215	0.02	0.1215	-0.0006335545184739417	0.00040666171571467877	0.00034208453339088857	1.07074535	35.01844025	1.02471105	0.14545924197456567	0.0136358	0.00171
0.0202	-0.1638	0.0814	-0.0005218534463463045	0.00048345620280242926	0.0003630284844148205	1.22289646	39.99449921	1.09159822	0.235671975511966	0.00798017	0.00035
0.0177	-0.1714	0.0734	-0.00040666171571467877	0.0005201081170943102	0.0003001966313430247	0.96229339	31.47154617	0.96136437	0.02883377489976511	0.00787532	0.00045
0.0231	-0.0153	0.1416	-0.0007696902001294993	0.00041538836197465044	0.00041189770347066176	1.180812	38.61813736	1.07135949	0.2586724655831058	0.0125785	0.0016
0.0228	-0.0368	0.1084	-0.0006178465552059926	0.00043458698374658803	0.00040840704496667313	0.99630696	32.58395004	0.98407139	0.06372664625997165	0.0113391	0.0009
0.0179	-0.2101	0.061	-0.0003682644721708035	0.0005096361415823442	0.000307177948351002	1.185256	38.76347733	1.07002244	0.2468930168743308	0.00806725	0.00036
0.0197	-0.1242	0.099	-0.0006387905062299246	0.00046425758103049166	0.0003665191429188092	1.02159905	33.41112137	0.99292376	0.14446228945893905	0.00950128	0.00082
0.0234	0.0508	0.143	-0.0008464846872172499	0.0004206243497306334	0.0003944444109507184	1.18988633	38.91491318	1.08309124	0.2366626340159546	0.0147439	0.00271
0.021	-0.1441	0.0918	-0.0006213372137099814	0.0005026548245743669	0.0003595378259108319	1.2406249	40.57430267	1.09982164	0.2656042266695445	0.00875837	0.00065
0.0178	-0.2139	0.0802	-0.00048171087355043494	0.0006073745796940267	0.00029321531433504735	0.95860577	31.35094452	0.9586564	0.10013343034274956	0.00786567	0.00061
0.0232	-0.0223	0.1539	-0.0008098327729253688	0.0005183627878423159	0.0003473205211468716	1.25272334	40.96997833	1.10057458	0.2942619449019234	0.0130686	0.00188
0.0255	-0.0157	0.1461	-0.0007470009198535729	0.0005253441048502931	0.0003787364476827695	0.94362962	30.86115265	0.95805715	0.021761454830783553	0.0127756	0.00185
0.0254	-0.1745	0.1138	-0.0006056292504420323	0.0005235987755982988	0.00032812189937493397	1.13206279	37.02380753	1.04702875	0.2008865773485685	0.00883001	0.00082
0.0232	-0.1476	0.1106	-0.000614355896702004	0.0005305800926062762	0.0002705260340591211	0.8894676	29.08979797	0.92837658	0.03596519142918807	0.00930607	0.00072
0.0262	-0.0223	0.1633	-0.0009128071987930344	0.000460766922526503	0.00039095375244672985	1.03487992	33.84547043	0.99276437	0.20543460952792064	0.0134496	0.00193
0.0245	-0.0348	0.1479	-0.000853466004225227	0.000486946861306418	0.00042411500823462205	0.92348343	30.20227814	0.94699662	0.03553411945678072	0.0125388	0.00157
0.0184	-0.1958	0.1071	-0.0007225663103256524	0.0005462880558742252	0.00042411500823462205	1.1704756	38.28009033	1.05896815	0.2174120444233691	0.00880301	0.00077
0.0164	-0.1514	0.1112	-0.0007225663103256524	0.0005637413483941684	0.00035604716740684323	0.9893806	32.35742569	0.97722396	0.05477605666738609	0.009588	0.00082
0.0218	0.0203	0.1566	-0.0009250245035569946	0.00046949356878647465	0.0004537856055185257	1.18907964	38.88853073	1.08765929	0.24222222054753595	0.0140132	0.00233
0.0204	-0.102	0.1085	-0.000726056968829641	0.00048345620280242926	0.0004188790204786391	1.09692168	35.87452698	1.02679661	0.18419183768915967	0.00977194	0.00076
0.0189	-0.1904	0.0857	-0.0005515240436302081	0.0005864306286700947	0.0003595378259108319	1.00401533	32.83605194	0.98487518	0.1295424272817453	0.00801218	0.00066
0.0238	-0.0612	0.1358	-0.0008395033702092724	0.0005462880558742252	0.00040666171571467877	1.09966731	35.96432495	1.03056245	0.202962289458939	0.0113644	0.00129
0.0268	0.0063	0.1423	-0.00091106186954104	0.0005113814708343385	0.000466002910282486	1.00454104	32.85324478	0.99289423	0.08529031394697308	0.0130655	0.00186
